"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"948",1993-08-05,900.174,794.2826,901.4273,1033.6431
"949",1993-08-06,964.0534,843.3157,971.9055,1127.7821
"950",1993-08-07,1121.6958,967.933,1142.625,1345.096
"951",1993-08-08,1179.6107,1012.6371,1204.6601,1415.5202
"952",1993-08-09,1127.5757,964.1238,1146.5737,1339.7032
"953",1993-08-10,1097.8594,929.1314,1111.3724,1299.1065
"954",1993-08-11,1080.7135,908.0865,1090.2012,1272.3151
"955",1993-08-12,1051.6669,881.8441,1058.2213,1230.5923
"956",1993-08-13,1023.3883,857.6719,1028.4423,1192.996
"957",1993-08-14,994.3541,834.0522,998.1496,1154.6121
"958",1993-08-15,963.4393,809.6302,965.9656,1114.2626
"959",1993-08-16,931.197,784.8011,932.5301,1073.0421
"960",1993-08-17,899.2205,760.9858,899.5491,1032.9497
"961",1993-08-18,869.4119,738.8723,868.9894,995.8016
"962",1993-08-19,842.6508,718.488,841.7146,962.4782
"963",1993-08-20,818.6488,699.9571,817.3653,933.1018
"964",1993-08-21,798.1375,683.947,796.8111,909.2287
"965",1993-08-22,779.9152,669.7871,778.6981,888.3151
"966",1993-08-23,761.2422,655.7633,759.88,865.4575
"967",1993-08-24,742.5383,642.0824,740.8706,841.9162
"968",1993-08-25,725.0473,629.5238,723.2205,820.2897
"969",1993-08-26,708.9043,618.2528,707.3326,801.121
"970",1993-08-27,694.4068,608.4064,693.7223,785.195
"971",1993-08-28,681.8495,599.9779,682.4594,772.5219
"972",1993-08-29,670.6093,592.6305,672.497,761.1767
"973",1993-08-30,660.258,586.5455,664.0138,751.2601
"974",1993-08-31,651.681,582.5758,659.0551,746.06
"975",1993-09-01,645.7667,580.7263,657.9781,746.1307
"976",1993-09-02,656.6989,591.077,676.6139,775.2434
"977",1993-09-03,688.5728,617.0681,718.7047,837.6649
"978",1993-09-04,718.2668,641.2099,754.9613,887.7036
"979",1993-09-05,735.5189,654.6835,774.4054,914.4774
"980",1993-09-06,744.7379,660.0324,784.2997,933.1069
"981",1993-09-07,748.2816,659.109,786.9611,943.6791
"982",1993-09-08,773.6272,674.6224,814.634,990.895
"983",1993-09-09,831.1068,716.105,880.1382,1091.8691
"984",1993-09-10,867.1168,741.6795,920.036,1152.3942
"985",1993-09-11,860.0124,732.5567,908.9004,1138.6145
"986",1993-09-12,838.6219,710.5798,881.2405,1102.8553
"987",1993-09-13,812.9047,685.2899,848.8458,1059.6563
"988",1993-09-14,784.6756,659.2448,814.4763,1013.1546
"989",1993-09-15,757.5128,635.3761,782.538,970.2442
"990",1993-09-16,747.3853,626.2659,770.9924,956.2657
"991",1993-09-17,782.1762,654.0509,811.1954,1014.7497
"992",1993-09-18,834.9432,696.7125,874.089,1108.0964
"993",1993-09-19,861.9906,717.4054,909.7532,1169.4255
"994",1993-09-20,871.9077,722.1734,923.5489,1199.5661
"995",1993-09-21,898.7761,740.3003,952.0942,1244.7377
"996",1993-09-22,938.8518,769.8439,993.2277,1305.4728
"997",1993-09-23,953.6442,777.9151,1005.7598,1327.6092
"998",1993-09-24,947.4383,766.109,995.2461,1320.6953
"999",1993-09-25,943.3547,754.947,987.9493,1319.6717
"1000",1993-09-26,961.812,763.1242,1006.8913,1353.8382
"1001",1993-09-27,1017.2348,802.7712,1069.6191,1449.1165
"1002",1993-09-28,1084.8199,852.6362,1152.0747,1582.5951
"1003",1993-09-29,1141.0559,889.0446,1228.8832,1735.9641
"1004",1993-09-30,1199.9966,922.4063,1307.569,1917.1724
"1005",1993-10-01,1257.4092,956.1807,1373.1213,2076.5533
"1006",1993-10-02,1290.0551,976.1315,1399.8783,2148.8291
"1007",1993-10-03,1294.4979,979.0868,1391.4885,2123.2826
"1008",1993-10-04,1273.8315,967.2959,1355.7742,2017.465
"1009",1993-10-05,1231.7272,941.9163,1298.9024,1870.3696
"1010",1993-10-06,1176.6534,906.604,1231.5321,1721.8012
"1011",1993-10-07,1117.0971,866.0593,1162.7278,1590.3304
"1012",1993-10-08,1058.9394,824.3642,1097.9811,1480.2626
"1013",1993-10-09,1005.2008,784.2834,1039.6733,1389.7725
"1014",1993-10-10,971.1692,756.5133,1003.9219,1337.9513
"1015",1993-10-11,955.2984,740.4605,988.3345,1318.5141
"1016",1993-10-12,968.5268,745.2926,1004.5532,1346.8216
"1017",1993-10-13,1009.5359,769.1685,1052.0628,1426.8347
"1018",1993-10-14,1027.2314,774.0473,1075.6597,1487.1231
"1019",1993-10-15,1020.4894,757.835,1072.3567,1520.3256
"1020",1993-10-16,1017.7257,743.4194,1070.489,1549.1245
"1021",1993-10-17,1011.8843,730.706,1062.1049,1549.6823
"1022",1993-10-18,995.3088,714.3149,1040.9313,1516.7064
"1023",1993-10-19,973.5051,696.9963,1014.4372,1464.7769
"1024",1993-10-20,946.669,678.9024,983.1957,1399.1689
"1025",1993-10-21,918.1113,660.5469,951.2294,1334.813
"1026",1993-10-22,894.0414,644.1954,925.6464,1287.7549
"1027",1993-10-23,873.6875,629.9017,905.1501,1255.5759
"1028",1993-10-24,853.8809,615.9665,885.2546,1229.6645
"1029",1993-10-25,836.9512,602.7547,867.7007,1210.7949
"1030",1993-10-26,823.3992,590.4905,852.8924,1196.329
"1031",1993-10-27,811.2161,578.9042,839.0122,1180.8623
"1032",1993-10-28,798.9995,567.91,824.9233,1161.8757
"1033",1993-10-29,786.0353,557.4639,810.1165,1139.0116
"1034",1993-10-30,827.9118,583.7757,855.8508,1203.3388
"1035",1993-10-31,946.013,662.3787,986.0509,1387.7113
"1036",1993-11-01,1030.107,722.4699,1080.0913,1522.8812
"1037",1993-11-02,1040.8947,728.2069,1094.0855,1568.2912
"1038",1993-11-03,1047.0316,719.7436,1101.0959,1624.625
"1039",1993-11-04,1059.4365,714.3095,1112.398,1678.9333
"1040",1993-11-05,1074.8577,715.4425,1127.6741,1722.6885
"1041",1993-11-06,1111.1984,736.2164,1168.3255,1787.17
"1042",1993-11-07,1139.7016,757.3652,1200.9905,1822.0648
"1043",1993-11-08,1130.6337,755.8027,1191.0861,1787.2293
"1044",1993-11-09,1104.6754,742.3421,1160.4995,1726.5025
"1045",1993-11-10,1081.6261,729.1406,1130.8742,1670.9709
"1046",1993-11-11,1061.9649,717.0253,1103.5902,1617.781
"1047",1993-11-12,1043.6593,705.4414,1077.9882,1565.5439
"1048",1993-11-13,1024.6283,693.6376,1052.8958,1513.6786
"1049",1993-11-14,1003.4384,680.7444,1027.0122,1462.0064
"1050",1993-11-15,979.8135,666.1653,999.871,1411.6094
"1051",1993-11-16,954.7256,649.9868,972.1511,1364.4408
"1052",1993-11-17,938.2767,638.5263,954.9216,1338.8244
"1053",1993-11-18,971.0619,660.8785,993.8243,1406.5329
"1054",1993-11-19,1030.7402,703.9978,1065.31,1528.1257
"1055",1993-11-20,1046.1404,715.6209,1088.5973,1582.7202
"1056",1993-11-21,1033.6503,701.2933,1078.0742,1600.1202
"1057",1993-11-22,1029.3479,689.9155,1072.5569,1624.5774
"1058",1993-11-23,1023.3551,681.4904,1062.8108,1624.2565
"1059",1993-11-24,1007.2603,670.0912,1042.213,1590.5271
"1060",1993-11-25,985.6161,657.8034,1016.683,1536.2359
"1061",1993-11-26,958.356,644.1761,985.8012,1466.6718
"1062",1993-11-27,1147.7497,764.1818,1223.9653,2085.6045
"1063",1993-11-28,2902.3464,1651.3776,3523.7272,7442.9485
"1064",1993-11-29,4133.3857,2434.45,5178.0009,11807.3226
"1065",1993-11-30,3504.2288,2156.767,4404.2725,11454.5952
"1066",1993-12-01,3548.9023,1945.3899,4454.5373,12058.1286
"1067",1993-12-02,3540.1032,1852.0587,4268.7034,10182.9289
"1068",1993-12-03,3297.2229,1734.7354,3822.1643,7783.5083
"1069",1993-12-04,3220.4072,1771.0218,3695.7864,6651.433
"1070",1993-12-05,5900.1275,3241.5951,8264.4046,17355.2148
"1071",1993-12-06,12625.2793,6377.4393,19976.6584,43207.3699
"1072",1993-12-07,19316.9345,8915.2816,28860.2196,54455.6893
"1073",1993-12-08,20751.4104,9688.952,27073.8468,42446.9974
"1074",1993-12-09,16563.2327,8685.3127,19600.2382,27160.1386
"1075",1993-12-10,11684.7257,6992.3138,13282.6666,17814.2159
"1076",1993-12-11,8364.0445,5562.2148,9233.5775,12466.492
"1077",1993-12-12,6292.8608,4455.8791,6855.4574,9370.959
"1078",1993-12-13,5081.3062,3694.0074,5502.8788,7434.9274
"1079",1993-12-14,4349.5818,3218.6272,4676.4705,6271.5437
"1080",1993-12-15,4094.1963,3065.8095,4406.3886,5945.4213
"1081",1993-12-16,4231.3643,3207.7435,4605.3529,6258.3218
"1082",1993-12-17,4240.7342,3246.9213,4658.8075,6347.7879
"1083",1993-12-18,4134.9106,3156.492,4547.8549,6223.0384
"1084",1993-12-19,4114.0259,3124.4002,4501.4638,6164.4991
"1085",1993-12-20,4025.0797,3066.172,4369.5709,5932.5671
"1086",1993-12-21,4159.0174,3200.6211,4578.7167,6252.0399
"1087",1993-12-22,4393.704,3435.0924,4975.5496,6820.504
"1088",1993-12-23,4252.3293,3368.0765,4950.1816,6795.3601
"1089",1993-12-24,3998.1069,3188.1722,4812.54,6716.2389
"1090",1993-12-25,3802.9167,3052.2115,4665.7681,6542.5985
"1091",1993-12-26,3586.1261,2893.3462,4386.7972,6079.3813
"1092",1993-12-27,3390.3693,2737.8791,4091.9358,5570.6385
"1093",1993-12-28,3252.6085,2637.8206,3903.9871,5230.0315
"1094",1993-12-29,3131.2392,2564.4119,3800.6422,5101.0566
"1095",1993-12-30,3018.4187,2478.4162,3693.0123,5044.3905
"1096",1993-12-31,2918.2778,2389.0312,3566.2739,4968.589
"1097",1994-01-01,2858.4716,2339.8867,3476.1933,4919.0175
"1098",1994-01-02,2918.2686,2372.5926,3478.6167,4902.7934
"1099",1994-01-03,3034.1572,2427.598,3502.2555,4850.0119
"1100",1994-01-04,3263.2225,2639.7985,3876.8506,5469.2041
"1101",1994-01-05,3597.1371,3006.0091,4609.1766,6795.2171
"1102",1994-01-06,3650.9421,3085.5793,4919.7429,7361.5239
"1103",1994-01-07,3611.2303,2998.033,4887.9826,7160.6546
"1104",1994-01-08,3974.5246,3202.9937,5096.1172,7183.6937
"1105",1994-01-09,4487.5121,3551.2784,5381.8298,7302.6006
"1106",1994-01-10,4807.0192,3766.1587,5498.0989,7241.7689
"1107",1994-01-11,4975.0966,3901.803,5601.3327,7253.8881
"1108",1994-01-12,5849.176,4530.3052,6817.8691,9374.2232
"1109",1994-01-13,8189.0732,5915.106,9790.7473,14415.0986
"1110",1994-01-14,11089.8972,7434.9481,12888.8637,18794.0935
"1111",1994-01-15,12734.0045,8619.4995,14305.8043,19476.9071
"1112",1994-01-16,11846.971,8738.3451,13327.1513,16678.1395
"1113",1994-01-17,9519.3047,7616.7844,10976.8187,12968.8487
"1114",1994-01-18,7588.259,6357.6639,9327.6793,11431.8379
"1115",1994-01-19,6359.676,5493.8277,8768.3735,12262.9266
"1116",1994-01-20,5554.2962,4878.4832,8376.9065,13452.8676
"1117",1994-01-21,4979.7629,4402.4146,7640.707,13223.4665
"1118",1994-01-22,4561.6949,4021.8824,6709.2995,11442.6627
"1119",1994-01-23,4322.956,3779.9936,5984.6632,9502.3491
"1120",1994-01-24,4355.861,3759.579,5675.5132,8130.0046
"1121",1994-01-25,4766.428,3939.7648,5649.7489,7305.7338
"1122",1994-01-26,5648.7482,4242.1301,5828.7802,6928.5821
"1123",1994-01-27,7201.9797,4716.346,6345.3541,7005.511
"1124",1994-01-28,10141.1681,5969.7288,8219.3987,9042.2433
"1125",1994-01-29,14271.1243,8221.5952,11781.4889,13630.2452
"1126",1994-01-30,16907.1579,9935.4171,14332.7803,16920.7427
"1127",1994-01-31,16613.3074,9972.767,14043.7635,16334.6996
"1128",1994-02-01,14374.3709,8833.4832,12132.0043,13779.3445
"1129",1994-02-02,11573.8736,7435.1898,10138.3019,11317.9276
"1130",1994-02-03,9229.5575,6324.9423,8552.5527,9391.7898
"1131",1994-02-04,7513.5438,5492.4646,7316.5204,7931.3963
"1132",1994-02-05,6368.5035,4900.8642,6448.9918,6953.2112
"1133",1994-02-06,5653.1842,4514.1116,5875.5614,6326.9732
"1134",1994-02-07,5187.0463,4248.8868,5480.6114,5903.1785
"1135",1994-02-08,4880.5031,4064.3889,5210.2078,5618.8876
"1136",1994-02-09,4942.6866,4131.7014,5309.2796,5851.0596
"1137",1994-02-10,5662.0776,4575.5202,6057.3776,7175.0981
"1138",1994-02-11,7322.9788,5322.3564,7496.0742,10019.8085
"1139",1994-02-12,9779.0755,6242.8047,9320.0003,13667.631
"1140",1994-02-13,11369.521,6915.9319,10575.5381,15551.9411
"1141",1994-02-14,11086.8243,7163.6415,10956.7436,15409.3874
"1142",1994-02-15,10071.0494,7281.1839,11090.3122,15368.6979
"1143",1994-02-16,9331.7379,7486.3234,11336.0004,16046.2501
"1144",1994-02-17,9255.0309,7988.5334,11882.0918,16838.9554
"1145",1994-02-18,10025.4354,8871.623,12713.6563,17091.7117
"1146",1994-02-19,11193.0152,9692.6579,13140.3071,16306.2718
"1147",1994-02-20,11766.5582,9878.3199,12539.7352,14567.8822
"1148",1994-02-21,11233.2857,9340.4332,11202.8523,12577.404
"1149",1994-02-22,10122.8694,8480.2833,9828.8568,10904.2375
"1150",1994-02-23,10706.8945,9069.8814,10959.7841,13146.2342
"1151",1994-02-24,13560.7458,11809.9274,15770.9572,21356.1811
"1152",1994-02-25,16657.8678,14909.7134,21300.7274,30467.3188
"1153",1994-02-26,18448.9217,16484.1038,23306.3781,32462.5417
"1154",1994-02-27,17659.1212,15674.8307,20687.6302,26715.3328
"1155",1994-02-28,14914.5672,13383.1014,16489.6783,19770.1886
"1156",1994-03-01,12183.1633,11063.5488,12987.0491,14762.5471
"1157",1994-03-02,10494.0786,9970.5832,11960.1258,14604.2009
"1158",1994-03-03,9766.7155,10092.99,13360.8025,19307.5463
"1159",1994-03-04,9610.6058,9984.7079,13693.2376,22312.7959
"1160",1994-03-05,10758.4875,10367.1764,13590.4421,21880.431
"1161",1994-03-06,13317.2627,12193.2094,15142.1574,21329.157
"1162",1994-03-07,15713.8986,13879.6857,16355.8437,20507.2533
"1163",1994-03-08,16551.8013,14130.58,16098.6389,18409.3139
"1164",1994-03-09,15747.8388,13183.9736,14791.8941,15909.3326
"1165",1994-03-10,15266.1531,12457.5115,13891.7097,14882.4528
"1166",1994-03-11,15294.358,12272.8239,13707.7071,14920.2858
"1167",1994-03-12,14777.8643,12017.774,13437.6901,14740.723
"1168",1994-03-13,13868.5587,11537.7941,12909.0287,14107.6933
"1169",1994-03-14,12492.267,10684.172,11958.0814,12933.3289
"1170",1994-03-15,10960.5722,9665.6276,10782.8164,11567.1891
"1171",1994-03-16,9707.4672,8753.0175,9685.2308,10350.0674
"1172",1994-03-17,8780.7134,8010.5061,8785.6412,9391.171
"1173",1994-03-18,8115.543,7439.2053,8104.6649,8683.1698
"1174",1994-03-19,7651.761,7016.8686,7610.1068,8176.5806
"1175",1994-03-20,7313.1552,6695.9019,7241.2828,7804.0513
"1176",1994-03-21,7104.2469,6492.9852,7018.1783,7604.0007
"1177",1994-03-22,7263.9317,6600.4827,7179.9745,7921.2276
"1178",1994-03-23,7689.7352,6913.7195,7608.0171,8636.132
"1179",1994-03-24,8122.563,7192.8651,8001.8139,9348.3643
"1180",1994-03-25,8461.2665,7385.2552,8260.4357,9831.784
"1181",1994-03-26,8413.0243,7323.7612,8167.4711,9686.8566
"1182",1994-03-27,10339.0444,8521.5255,10304.8671,14176.9261
"1183",1994-03-28,16528.3349,12943.1636,17190.2671,26852.4343
"1184",1994-03-29,25235.1473,19664.271,26660.6803,41225.8573
"1185",1994-03-30,30745.2883,24217.6471,32092.6082,46123.1934
"1186",1994-03-31,29452.4646,23918.8713,30194.7637,39652.0309
"1187",1994-04-01,24003.5737,20311.2577,24374.6272,29938.2426
"1188",1994-04-02,18195.0884,15937.7345,18362.7194,21516.2923
"1189",1994-04-03,14072.4295,12590.891,14129.8312,16133.3265
"1190",1994-04-04,11513.6394,10424.2745,11513.038,12965.6749
"1191",1994-04-05,9880.3411,9019.6887,9835.7892,10908.0355
"1192",1994-04-06,8849.3262,8138.7942,8806.4813,9688.48
"1193",1994-04-07,8350.9992,7712.6203,8378.322,9271.0693
"1194",1994-04-08,8353.7686,7684.181,8555.0692,9675.3291
"1195",1994-04-09,8831.2479,8011.6699,9287.5126,10855.1202
"1196",1994-04-10,9311.9981,8349.8106,9923.5,11765.5716
"1197",1994-04-11,9216.3966,8275.7596,9770.1984,11397.8259
"1198",1994-04-12,8587.8589,7801.8172,8973.9603,10163.6333
"1199",1994-04-13,7929.9247,7288.8506,8196.267,9117.4482
"1200",1994-04-14,7674.2731,7079.6039,7990.28,9057.7528
"1201",1994-04-15,7919.2008,7246.5944,8449.6734,10063.7841
"1202",1994-04-16,8415.515,7598.3051,9161.9262,11279.3424
"1203",1994-04-17,8615.3771,7742.9379,9392.784,11422.9514
"1204",1994-04-18,8225.0927,7454.0033,8836.7095,10314.5545
"1205",1994-04-19,7506.9869,6891.944,7897.2356,8867.5649
"1206",1994-04-20,6778.7527,6286.3158,7000.6207,7677.7466
"1207",1994-04-21,6181.7434,5766.1493,6306.3687,6835.9988
"1208",1994-04-22,5738.3434,5366.8627,5812.164,6269.6125
"1209",1994-04-23,5426.2857,5078.3391,5478.9753,5909.6748
"1210",1994-04-24,5224.8772,4885.7842,5278.6346,5717.4804
"1211",1994-04-25,5094.135,4755.7708,5160.4481,5628.6688
"1212",1994-04-26,4982.7483,4647.9617,5064.6604,5561.6464
"1213",1994-04-27,4880.3737,4558.0475,4985.4851,5504.9118
"1214",1994-04-28,4795.7086,4487.8907,4932.9493,5476.2098
"1215",1994-04-29,4725.7872,4417.843,4891.265,5466.7174
"1216",1994-04-30,4763.9079,4418.7027,4969.7237,5652.3367
"1217",1994-05-01,4835.595,4443.3181,5106.1701,5944.8446
"1218",1994-05-02,4839.9674,4411.8013,5190.7813,6165.6345
"1219",1994-05-03,4827.638,4370.6726,5232.1096,6270.8268
"1220",1994-05-04,5110.5027,4568.5475,5594.1068,6851.4885
"1221",1994-05-05,5819.0378,5073.9802,6537.5225,8490.4509
"1222",1994-05-06,6685.5196,5622.3488,7735.2434,10604.6516
"1223",1994-05-07,7451.5589,6073.8078,8620.1822,11836.5193
"1224",1994-05-08,7796.4341,6313.1478,8818.6751,11661.5561
"1225",1994-05-09,8209.3053,6648.1223,9225.1327,11881.5841
"1226",1994-05-10,9524.0844,7648.764,10803.1797,13733.2799
"1227",1994-05-11,11060.2218,8988.048,12488.6141,15344.1463
"1228",1994-05-12,11151.9448,9449.719,12284.6233,14294.1395
"1229",1994-05-13,9643.7503,8571.0446,10289.4508,11382.9999
"1230",1994-05-14,7793.9958,7149.6972,8120.2261,8734.9828
"1231",1994-05-15,6385.0754,5941.3293,6571.6325,6998.0034
"1232",1994-05-16,5481.6167,5120.7871,5610.3387,5967.5696
"1233",1994-05-17,4895.8352,4574.9183,4994.4621,5320.5061
"1234",1994-05-18,4465.6502,4172.0413,4542.889,4840.4139
"1235",1994-05-19,4156.1138,3876.2664,4220.6525,4503.4316
"1236",1994-05-20,3928.0002,3655.9068,3984.7496,4260.1991
"1237",1994-05-21,3741.6694,3476.8174,3792.8427,4059.9141
"1238",1994-05-22,3580.5818,3323.9354,3626.9986,3882.8892
"1239",1994-05-23,3436.5926,3188.36,3478.5161,3722.1786
"1240",1994-05-24,3302.547,3062.0323,3340.0813,3572.3762
"1241",1994-05-25,3175.336,2941.242,3208.6532,3431.3752
"1242",1994-05-26,3052.5633,2823.5987,3081.8735,3296.7998
"1243",1994-05-27,2935.8405,2710.3211,2961.6779,3171.1986
"1244",1994-05-28,2828.6367,2604.6242,2851.6488,3058.6274
"1245",1994-05-29,2730.9717,2507.0018,2751.5675,2958.2341
"1246",1994-05-30,2638.7219,2414.5111,2657.1153,2864.1008
"1247",1994-05-31,2549.1911,2325.214,2565.5576,2772.3021
"1248",1994-06-01,2462.0245,2238.6802,2476.3278,2681.7412
"1249",1994-06-02,2376.6322,2154.8095,2388.732,2591.0756
"1250",1994-06-03,2290.4591,2071.4141,2299.8234,2496.8649
"1251",1994-06-04,2202.8415,1987.9728,2208.8929,2398.5032
"1252",1994-06-05,2115.5023,1906.444,2118.1278,2298.6562
"1253",1994-06-06,2029.4507,1827.623,2028.7784,2199.3487
"1254",1994-06-07,1960.5735,1762.804,1958.456,2129.0346
"1255",1994-06-08,1921.329,1721.2012,1921.3685,2109.9912
"1256",1994-06-09,1880.742,1679.8199,1884.4967,2093.5377
"1257",1994-06-10,1836.1992,1634.9315,1843.2621,2074.1318
"1258",1994-06-11,1834.8991,1625.2492,1845.536,2109.5719
"1259",1994-06-12,1838.6591,1624.418,1851.4123,2133.673
"1260",1994-06-13,1792.1003,1584.175,1804.0685,2078.8914
"1261",1994-06-14,1728.1898,1527.3736,1738.3178,2002.0655
"1262",1994-06-15,1675.5318,1478.9385,1684.1902,1940.7145
"1263",1994-06-16,1638.3795,1441.4753,1646.8735,1905.9768
"1264",1994-06-17,1659.6923,1450.4683,1671.5809,1962.0007
"1265",1994-06-18,1699.413,1479.892,1715.2879,2032.1709
"1266",1994-06-19,1656.4035,1447.5031,1671.1412,1967.3345
"1267",1994-06-20,1572.5964,1379.4538,1583.8512,1850.2425
"1268",1994-06-21,1516.2247,1330.3727,1525.6726,1781.6881
"1269",1994-06-22,1477.2694,1294.1913,1486.428,1743.2278
"1270",1994-06-23,1459.1131,1270.4027,1470.6669,1747.7655
"1271",1994-06-24,1466.8523,1264.8077,1483.1447,1797.7908
"1272",1994-06-25,1462.8992,1255.312,1481.9378,1817.4025
"1273",1994-06-26,1441.0896,1236.1588,1459.9398,1799.0164
"1274",1994-06-27,1522.2026,1296.824,1547.2813,1968.8313
"1275",1994-06-28,1713.0351,1446.4397,1752.4479,2335.6259
"1276",1994-06-29,1781.5692,1505.8171,1825.0646,2471.1623
"1277",1994-06-30,1726.0978,1463.6143,1762.5318,2389.7308
"1278",1994-07-01,1697.9641,1438.1039,1728.6093,2347.4884
"1279",1994-07-02,1669.933,1414.6665,1694.4208,2269.5447
"1280",1994-07-03,1638.0437,1387.2538,1657.5502,2175.6268
"1281",1994-07-04,1655.2863,1398.559,1674.8211,2165.348
"1282",1994-07-05,1667.2018,1409.7065,1686.1995,2146.3647
"1283",1994-07-06,1607.2942,1363.682,1621.5182,2030.614
"1284",1994-07-07,1521.706,1292.8782,1531.2926,1897.5575
"1285",1994-07-08,1455.2108,1235.9615,1462.1634,1802.4823
"1286",1994-07-09,1406.3378,1193.4789,1412.3763,1738.0418
"1287",1994-07-10,1387.6456,1174.6352,1395.8789,1724.8771
"1288",1994-07-11,1373.5908,1161.0434,1383.9656,1715.4407
"1289",1994-07-12,1333.9403,1128.2778,1343.2001,1661.541
"1290",1994-07-13,1290.8145,1091.664,1297.9422,1602.494
"1291",1994-07-14,1254.371,1059.8481,1259.7509,1554.3163
"1292",1994-07-15,1220.3584,1030.1699,1224.0404,1508.7031
"1293",1994-07-16,1189.157,1002.6783,1191.6621,1468.8083
"1294",1994-07-17,1166.9206,982.0257,1169.9435,1447.6967
"1295",1994-07-18,1237.1623,1035.3455,1248.225,1582.259
"1296",1994-07-19,1395.2798,1163.6298,1420.02,1855.5826
"1297",1994-07-20,1452.1776,1214.0485,1480.4193,1938.6821
"1298",1994-07-21,1431.463,1193.8978,1454.5227,1902.5449
"1299",1994-07-22,1507.1121,1240.7744,1531.4195,2133.5343
"1300",1994-07-23,1711.3253,1374.3619,1750.819,2903.8645
"1301",1994-07-24,2023.9348,1563.0591,2088.7158,4280.5797
"1302",1994-07-25,2366.1255,1752.5861,2445.2412,5478.3321
"1303",1994-07-26,2661.6897,1915.8177,2736.1684,5825.1959
"1304",1994-07-27,2999.4736,2148.176,3090.2348,6071.9061
"1305",1994-07-28,3432.1188,2491.3957,3603.2894,7294.1423
"1306",1994-07-29,3766.4199,2745.9879,4016.9893,8675.9935
"1307",1994-07-30,3961.0282,2796.6676,4184.8445,9214.0748
"1308",1994-07-31,4082.422,2766.6408,4209.7437,9184.8242
"1309",1994-08-01,4032.7192,2717.8622,4100.9738,8728.0752
"1310",1994-08-02,3823.2739,2634.0055,3881.0293,7875.72
"1311",1994-08-03,3587.7901,2536.6663,3644.2991,6838.2888
"1312",1994-08-04,3404.8919,2450.8671,3473.5525,6106.4305
"1313",1994-08-05,3263.1071,2365.2669,3351.1588,5625.9258
"1314",1994-08-06,3127.1098,2277.4572,3217.7442,5164.364
"1315",1994-08-07,2958.3914,2184.5731,3031.6193,4642.9483
"1316",1994-08-08,2768.2796,2084.8833,2820.8441,4154.7907
"1317",1994-08-09,2599.4343,1991.5786,2638.2515,3781.1774
"1318",1994-08-10,2461.8835,1910.3421,2491.2389,3503.4976
"1319",1994-08-11,2344.9897,1835.9877,2366.7048,3290.8621
"1320",1994-08-12,2240.6908,1764.048,2256.3432,3118.0532
"1321",1994-08-13,2142.7862,1691.4024,2153.5107,2962.138
"1322",1994-08-14,2049.0138,1617.5238,2055.6437,2813.3761
"1323",1994-08-15,1980.3069,1558.8259,1985.243,2703.0877
"1324",1994-08-16,1982.576,1551.7528,1992.6086,2705.6029
"1325",1994-08-17,2668.8797,1898.8764,2959.0886,4902.8142
"1326",1994-08-18,5637.7645,3068.4021,7389.6807,14777.2851
"1327",1994-08-19,11600.9323,5033.3634,15060.9134,29275.057
"1328",1994-08-20,15961.2317,6649.4467,18375.7623,31900.2611
"1329",1994-08-21,14931.1023,6673.601,15823.0132,24767.3912
"1330",1994-08-22,11986.7451,5749.9058,12662.052,18229.3748
"1331",1994-08-23,9505.487,4902.877,9933.8993,12889.9151
"1332",1994-08-24,7364.9078,4157.3188,7579.4891,9282.2122
"1333",1994-08-25,5817.0181,3531.9063,5986.0096,7231.0416
"1334",1994-08-26,4786.6648,3083.2544,4905.1617,5864.303
"1335",1994-08-27,4085.6192,2758.711,4168.6339,4970.7923
"1336",1994-08-28,3620.2263,2529.8538,3684.757,4394.9495
"1337",1994-08-29,3293.8432,2365.5019,3345.5409,3993.4232
"1338",1994-08-30,3058.5103,2241.9315,3101.6851,3712.2908
"1339",1994-08-31,2882.1416,2143.3622,2919.5655,3507.6823
"1340",1994-09-01,2745.7791,2062.1326,2779.8086,3352.9293
"1341",1994-09-02,2630.5031,1989.9202,2662.2444,3219.3842
"1342",1994-09-03,2523.4581,1919.8218,2552.8805,3090.1837
"1343",1994-09-04,2425.5918,1852.8759,2452.5639,2970.676
"1344",1994-09-05,2336.3984,1788.5172,2360.766,2862.2063
"1345",1994-09-06,2252.3157,1724.7824,2273.9078,2758.4936
"1346",1994-09-07,2171.5756,1661.8191,2190.5003,2655.8159
"1347",1994-09-08,2093.2134,1600.1516,2109.6879,2553.2263
"1348",1994-09-09,2016.9345,1539.9757,2031.0983,2452.4747
"1349",1994-09-10,1942.8638,1481.4256,1954.7897,2355.9825
"1350",1994-09-11,1871.0299,1424.7586,1880.7892,2264.8391
"1351",1994-09-12,1801.5493,1370.4656,1809.2892,2179.1689
"1352",1994-09-13,1734.4001,1318.8533,1740.3081,2098.1293
"1353",1994-09-14,1669.7774,1270.2326,1674.0288,2020.7939
"1354",1994-09-15,1607.97,1224.8174,1610.7449,1946.6386
"1355",1994-09-16,1549.2894,1182.502,1551.4001,1877.2197
"1356",1994-09-17,1495.265,1144.342,1498.5012,1815.6955
"1357",1994-09-18,1476.7868,1134.8715,1486.7785,1807.4311
"1358",1994-09-19,1489.6596,1150.875,1512.1744,1846.1621
"1359",1994-09-20,1490.1431,1156.126,1522.3327,1859.6969
"1360",1994-09-21,1477.0052,1147.9463,1511.5567,1841.397
