"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"954",1993-08-11,573.0907,508.141,581.1303,637.6956
"955",1993-08-12,565.9581,501.4564,572.6038,625.9488
"956",1993-08-13,552.243,490.6095,557.4795,606.5032
"957",1993-08-14,535.3673,477.9284,539.4837,584.4127
"958",1993-08-15,518.3205,465.5145,521.6412,563.1783
"959",1993-08-16,503.4442,454.6958,506.3473,545.4195
"960",1993-08-17,491.5511,445.7703,494.3113,531.6306
"961",1993-08-18,482.0121,438.2773,484.7136,520.553
"962",1993-08-19,473.6343,431.561,476.2245,510.5166
"963",1993-08-20,465.5082,425.1527,467.9087,500.5053
"964",1993-08-21,457.3189,418.8562,459.4981,490.3852
"965",1993-08-22,449.1386,412.6662,451.1049,480.4203
"966",1993-08-23,441.1689,406.6732,442.9442,470.8816
"967",1993-08-24,433.5636,400.9594,435.1795,461.9027
"968",1993-08-25,426.605,395.8989,428.8329,454.9673
"969",1993-08-26,421.4459,391.7621,424.1974,450.3683
"970",1993-08-27,417.6912,388.3654,420.257,446.531
"971",1993-08-28,414.1783,385.4755,416.7103,442.979
"972",1993-08-29,410.5626,384.1232,415.6548,442.4682
"973",1993-08-30,409.1366,383.0506,415.8374,443.8686
"974",1993-08-31,406.6317,378.93,411.6175,439.7799
"975",1993-09-01,401.4416,373.8614,405.4118,432.7182
"976",1993-09-02,408.4944,379.9247,415.0257,447.048
"977",1993-09-03,424.0434,392.9395,435.1934,477.0114
"978",1993-09-04,443.0879,407.5557,458.4318,513.3285
"979",1993-09-05,463.3777,420.9039,482.152,554.3803
"980",1993-09-06,479.521,427.9925,499.6441,590.3374
"981",1993-09-07,496.6344,434.2137,516.7804,625.6195
"982",1993-09-08,512.2566,439.7267,532.8642,656.2593
"983",1993-09-09,521.7089,441.0806,540.6286,670.1408
"984",1993-09-10,526.1167,440.6166,542.2455,670.9116
"985",1993-09-11,524.0536,437.952,539.1052,663.8746
"986",1993-09-12,513.1546,429.1308,526.6141,644.9459
"987",1993-09-13,499.0026,418.4186,510.9674,622.868
"988",1993-09-14,483.9585,407.4164,494.6079,600.7061
"989",1993-09-15,469.2167,396.9532,478.8058,579.6251
"990",1993-09-16,476.5196,405.4135,488.7574,592.4843
"991",1993-09-17,506.4934,431.2731,523.7362,642.0461
"992",1993-09-18,535.0658,452.827,555.8643,694.7847
"993",1993-09-19,561.6922,470.4667,585.1264,747.7604
"994",1993-09-20,586.9943,484.9612,611.3172,795.8312
"995",1993-09-21,615.6477,501.4709,640.5482,843.2671
"996",1993-09-22,641.6139,516.0704,666.2656,881.6871
"997",1993-09-23,656.9278,522.7063,679.6607,902.9724
"998",1993-09-24,666.0403,525.752,686.548,916.1904
"999",1993-09-25,668.3962,525.6361,687.398,919.0523
"1000",1993-09-26,677.2513,533.1264,697.1788,930.55
"1001",1993-09-27,724.3709,571.1036,757.5492,1027.9479
"1002",1993-09-28,799.8895,626.545,853.5294,1218.2367
"1003",1993-09-29,881.4508,680.3587,950.4011,1452.2259
"1004",1993-09-30,956.715,728.2558,1033.1857,1655.8181
"1005",1993-10-01,990.9868,750.3877,1061.3222,1697.017
"1006",1993-10-02,976.3134,743.1119,1032.4216,1579.1012
"1007",1993-10-03,929.957,715.0875,972.0772,1407.2166
"1008",1993-10-04,870.8865,675.8756,902.7574,1251.532
"1009",1993-10-05,811.8594,633.6589,837.12,1129.469
"1010",1993-10-06,759.2075,594.1621,780.4064,1036.8801
"1011",1993-10-07,714.1445,559.5972,732.8361,965.8376
"1012",1993-10-08,675.4272,529.7952,692.5519,910.0019
"1013",1993-10-09,641.5105,503.7943,657.646,864.6008
"1014",1993-10-10,618.0476,484.8171,634.4084,837.2376
"1015",1993-10-11,600.882,469.1466,617.7749,820.2781
"1016",1993-10-12,612.6051,470.852,633.7198,856.337
"1017",1993-10-13,646.0644,484.0696,672.9087,937.0532
"1018",1993-10-14,670.2599,489.6639,698.9167,1005.7272
"1019",1993-10-15,690.3971,493.9538,718.9156,1061.0389
"1020",1993-10-16,697.471,493.487,723.8896,1073.0139
"1021",1993-10-17,687.9181,487.0294,711.0211,1034.8618
"1022",1993-10-18,666.3092,475.8433,685.9027,970.4086
"1023",1993-10-19,639.2256,461.7606,655.8353,904.6362
"1024",1993-10-20,613.2768,447.2842,627.9265,853.1273
"1025",1993-10-21,593.9576,435.3969,608.456,823.9394
"1026",1993-10-22,583.8057,426.8732,598.4065,815.6963
"1027",1993-10-23,579.1101,419.7009,593.2344,818.3455
"1028",1993-10-24,575.6048,412.9804,589.3569,821.5881
"1029",1993-10-25,572.1951,407.1011,585.1859,819.4885
"1030",1993-10-26,566.8647,401.6502,578.8486,809.1749
"1031",1993-10-27,558.7076,396.1404,569.6326,791.8271
"1032",1993-10-28,547.7868,390.0988,557.7527,770.1134
"1033",1993-10-29,534.8327,383.2775,544.0304,746.4269
"1034",1993-10-30,547.8949,392.5696,560.8391,771.5555
"1035",1993-10-31,590.2396,415.878,608.2998,857.4901
"1036",1993-11-01,638.235,437.5859,658.7799,968.6767
"1037",1993-11-02,688.1287,459.3871,712.6279,1092.601
"1038",1993-11-03,727.9558,477.1215,756.9407,1184.5353
"1039",1993-11-04,745.6549,487.5536,778.1553,1207.0006
"1040",1993-11-05,747.2986,495.2133,782.281,1185.2853
"1041",1993-11-06,742.2301,500.9841,777.1066,1154.9931
"1042",1993-11-07,735.2439,502.9651,765.9088,1126.4465
"1043",1993-11-08,733.1661,504.2743,756.7138,1105.4664
"1044",1993-11-09,732.9749,504.3035,748.7781,1083.9322
"1045",1993-11-10,728.8317,501.8467,738.4261,1054.2086
"1046",1993-11-11,718.2461,496.2269,723.873,1016.9566
"1047",1993-11-12,702.3705,487.4053,705.7087,976.8912
"1048",1993-11-13,683.4103,475.7633,685.3102,937.5998
"1049",1993-11-14,663.4377,462.0981,664.2589,901.5648
"1050",1993-11-15,644.6261,447.6549,644.58,871.6433
"1051",1993-11-16,628.9435,433.9238,628.2609,850.0805
"1052",1993-11-17,619.5933,424.9495,620.7309,843.3464
"1053",1993-11-18,635.0544,432.465,640.1538,886.8097
"1054",1993-11-19,663.4158,447.0398,671.5171,965.0329
"1055",1993-11-20,686.0419,457.7179,696.8427,1046.0418
"1056",1993-11-21,706.0048,468.3365,719.3915,1115.5023
"1057",1993-11-22,710.7219,473.0569,724.7938,1126.4713
"1058",1993-11-23,696.6791,469.8953,709.3966,1078.3212
"1059",1993-11-24,671.0101,460.7674,681.3078,1006.2129
"1060",1993-11-25,641.9795,448.353,649.6206,936.1661
"1061",1993-11-26,614.152,434.5085,619.2834,876.5125
"1062",1993-11-27,645.7846,466.2582,670.7923,1008.1985
"1063",1993-11-28,921.0449,606.5183,1044.5803,2368.9066
"1064",1993-11-29,1398.962,786.6692,1683.6457,5237.0092
"1065",1993-11-30,1877.4431,930.7298,2288.1628,7362.6614
"1066",1993-12-01,2200.9557,1034.1062,2621.298,6938.3527
"1067",1993-12-02,2159.1295,1059.5975,2466.3084,4965.9869
"1068",1993-12-03,1891.5312,1020.5698,2082.6984,3474.6916
"1069",1993-12-04,1776.5934,1036.8659,1983.0667,3265.6758
"1070",1993-12-05,4221.0615,2005.033,5825.4435,12490.2884
"1071",1993-12-06,10440.9195,4124.2156,14774.344,30625.1965
"1072",1993-12-07,14324.1607,5769.8968,18873.5261,32781.5089
"1073",1993-12-08,12080.3384,5857.4661,14569.4826,21138.3133
"1074",1993-12-09,7776.8396,4644.9773,8740.9517,12356.5116
"1075",1993-12-10,5107.6467,3413.1964,5622.5801,8540.9347
"1076",1993-12-11,3771.4195,2648.3107,4110.1992,6074.3218
"1077",1993-12-12,3031.8702,2211.9356,3262.5385,4622.1698
"1078",1993-12-13,2607.703,1955.7623,2779.6423,3980.751
"1079",1993-12-14,2353.4761,1796.8949,2494.4338,3577.9096
"1080",1993-12-15,2247.9196,1744.5181,2388.5914,3382.0282
"1081",1993-12-16,2300.6607,1799.6945,2467.2472,3512.5816
"1082",1993-12-17,2413.7591,1889.4652,2618.3995,3788.3561
"1083",1993-12-18,2495.9367,1955.903,2724.1981,3955.2479
"1084",1993-12-19,2489.3901,1952.2073,2692.1332,3850.7264
"1085",1993-12-20,2383.6403,1876.426,2536.1129,3552.3031
"1086",1993-12-21,2315.6138,1841.4107,2505.536,3514.6681
"1087",1993-12-22,2309.4594,1858.1141,2649.2931,3865.296
"1088",1993-12-23,2265.3725,1842.8254,2752.1354,4194.7158
"1089",1993-12-24,2174.9085,1788.4414,2710.8322,4168.1803
"1090",1993-12-25,2061.7108,1703.1013,2540.9697,3808.7979
"1091",1993-12-26,1955.1498,1612.6196,2346.9815,3411.1148
"1092",1993-12-27,1866.8878,1533.6685,2191.9686,3117.0167
"1093",1993-12-28,1793.9263,1475.3875,2095.4936,2948.8789
"1094",1993-12-29,1731.5185,1435.0232,2038.5834,2923.8487
"1095",1993-12-30,1676.7222,1399.5839,1988.5709,2985.2136
"1096",1993-12-31,1626.8136,1362.5945,1938.1607,3023.7631
"1097",1994-01-01,1587.1407,1329.8736,1888.4247,2962.8981
"1098",1994-01-02,1600.2523,1330.3759,1878.5053,2858.8943
"1099",1994-01-03,1694.0431,1380.0797,1955.4726,2827.6135
"1100",1994-01-04,1837.9279,1491.8349,2262.605,3175.178
"1101",1994-01-05,1955.6619,1621.7151,2659.7619,3763.2789
"1102",1994-01-06,1969.9928,1679.5841,2780.8171,3982.0575
"1103",1994-01-07,1962.1924,1711.3209,2722.5293,3884.2409
"1104",1994-01-08,2139.608,1847.9498,2804.4047,3936.2925
"1105",1994-01-09,2507.2456,2118.7611,3147.4286,4358.6858
"1106",1994-01-10,2861.1609,2412.5705,3557.8631,4857.4897
"1107",1994-01-11,2945.9883,2526.5045,3717.6187,4920.0028
"1108",1994-01-12,3964.4772,3037.9952,4902.9212,6748.9399
"1109",1994-01-13,6731.5486,4550.1481,7861.4585,11172.9703
"1110",1994-01-14,8954.5427,6246.4443,10294.0887,13931.8784
"1111",1994-01-15,8355.6434,6463.7763,9935.3676,12337.8839
"1112",1994-01-16,6180.6965,5150.1278,7675.2637,8835.9609
"1113",1994-01-17,4610.7116,3840.0346,5769.2978,6539.9098
"1114",1994-01-18,3801.3023,3120.022,4917.1769,6330.5672
"1115",1994-01-19,3284.9152,2735.9158,4565.2018,7552.813
"1116",1994-01-20,2888.5304,2460.4056,4211.3649,8415.766
"1117",1994-01-21,2594.6346,2245.9441,3843.306,7685.484
"1118",1994-01-22,2382.2151,2078.9664,3463.537,6038.1923
"1119",1994-01-23,2249.2009,1969.7612,3163.1857,4797.2732
"1120",1994-01-24,2338.5526,1995.5139,3086.9997,4169.4552
"1121",1994-01-25,2883.3505,2239.8319,3347.0072,4043.4755
"1122",1994-01-26,4136.0098,2730.2668,3973.5812,4344.7661
"1123",1994-01-27,6312.8205,3427.168,4815.4398,4865.707
"1124",1994-01-28,8883.867,4374.0037,6057.4798,6187.2234
"1125",1994-01-29,10434.1234,5153.7354,7308.6197,7947.3759
"1126",1994-01-30,10533.3959,5296.3106,7792.8793,8826.2284
"1127",1994-01-31,9536.1877,4970.4045,7453.7148,8472.7881
"1128",1994-02-01,7652.3391,4317.3845,6415.0824,7103.0285
"1129",1994-02-02,5754.3909,3613.1972,5276.6196,5705.0667
"1130",1994-02-03,4466.3736,3092.6828,4416.1233,4715.6754
"1131",1994-02-04,3687.228,2757.3059,3841.8488,4080.0219
"1132",1994-02-05,3218.353,2541.2581,3472.1011,3681.4562
"1133",1994-02-06,2939.5709,2402.0867,3236.571,3433.9789
"1134",1994-02-07,2775.238,2310.6395,3083.6844,3277.9616
"1135",1994-02-08,2680.4175,2247.3865,2979.4279,3175.8696
"1136",1994-02-09,3058.3855,2438.6319,3313.7202,3773.9193
"1137",1994-02-10,4822.8493,3190.7498,4699.5427,6252.485
"1138",1994-02-11,7916.2831,4385.1684,6968.6634,10206.88
"1139",1994-02-12,9416.2774,5035.7789,8215.7619,11796.4848
"1140",1994-02-13,8012.8805,4616.4637,7476.4255,10069.2859
"1141",1994-02-14,6204.1242,4067.7985,6503.2087,8806.4854
"1142",1994-02-15,5325.5331,4112.3693,6490.0803,9537.9242
"1143",1994-02-16,5302.0456,4709.9544,7285.5609,11031.5125
"1144",1994-02-17,5979.621,5542.285,8266.5939,11614.33
"1145",1994-02-18,6979.5077,6225.2354,8664.2559,10854.733
"1146",1994-02-19,7383.3104,6337.1081,8084.5857,9333.7983
"1147",1994-02-20,6900.1975,5879.9719,6994.5809,7786.4959
"1148",1994-02-21,6197.0581,5275.5486,6027.5746,6617.8198
"1149",1994-02-22,5628.6678,4773.7166,5340.0067,5829.2924
"1150",1994-02-23,6075.2801,5243.2481,6281.0933,7740.097
"1151",1994-02-24,8289.7313,7318.353,9999.6009,14430.6734
"1152",1994-02-25,10862.8752,9800.823,14069.019,20756.6077
"1153",1994-02-26,11438.1352,10440.7753,14262.1489,19272.9722
"1154",1994-02-27,9819.9869,8932.8025,11172.8316,13408.5587
"1155",1994-02-28,7734.2086,7075.2536,8311.5817,9327.8038
"1156",1994-03-01,6222.0021,5749.1256,6517.8173,7117.9376
"1157",1994-03-02,5287.4776,4997.5426,5700.9584,6522.4691
"1158",1994-03-03,4758.1944,4729.4224,5674.9895,7748.4794
"1159",1994-03-04,5027.7065,5046.3439,6234.3334,9884.705
"1160",1994-03-05,6793.6649,6382.4301,7710.2593,11705.2257
"1161",1994-03-06,9003.2517,8180.0962,9579.6487,12369.9302
"1162",1994-03-07,9956.9652,9046.7672,10420.7964,11671.1346
"1163",1994-03-08,9491.2119,8436.7771,9582.5373,10017.2861
"1164",1994-03-09,8540.1318,7242.9108,8097.8755,8391.0265
"1165",1994-03-10,8265.1865,6661.2757,7405.5105,7790.513
"1166",1994-03-11,8451.0184,6665.9786,7512.7026,8054.8824
"1167",1994-03-12,8306.576,6710.1067,7713.5996,8337.5255
"1168",1994-03-13,7612.5593,6442.0034,7434.1962,7985.2829
"1169",1994-03-14,6609.2148,5832.2114,6632.9427,7061.6609
"1170",1994-03-15,5698.3957,5173.3298,5765.3148,6129.1772
"1171",1994-03-16,5047.8265,4647.4564,5092.6406,5436.4148
"1172",1994-03-17,4619.365,4270.3407,4624.884,4963.008
"1173",1994-03-18,4339.4968,4005.6588,4304.3533,4638.0974
"1174",1994-03-19,4144.5424,3815.4196,4079.4288,4413.8957
"1175",1994-03-20,4005.408,3683.9757,3931.9647,4278.3321
"1176",1994-03-21,3951.9664,3637.8263,3892.7748,4276.1714
"1177",1994-03-22,4215.7807,3828.8766,4162.1917,4730.0067
"1178",1994-03-23,4803.2824,4234.4221,4708.9762,5656.5891
"1179",1994-03-24,5296.1687,4565.9305,5131.3863,6384.3679
"1180",1994-03-25,5317.4577,4576.1278,5116.5526,6296.1245
"1181",1994-03-26,4919.2581,4290.1082,4741.6015,5613.8818
"1182",1994-03-27,5629.2354,4722.2547,5634.3512,7675.111
"1183",1994-03-28,9388.8835,7245.4597,9722.1038,15366.2198
"1184",1994-03-29,15306.3265,11687.8233,15954.0426,24415.277
"1185",1994-03-30,18055.6144,14441.2904,18732.6797,25707.1559
"1186",1994-03-31,15503.9774,13092.6898,15940.5365,19785.3696
"1187",1994-04-01,11577.397,10144.5753,11818.3111,14001.2422
"1188",1994-04-02,8753.3777,7815.2622,8855.5297,10284.9633
"1189",1994-04-03,6995.3684,6314.1487,7016.0763,8021.0505
"1190",1994-04-04,5875.5735,5352.9304,5857.9364,6584.1058
"1191",1994-04-05,5127.4556,4721.9559,5093.8998,5617.2033
"1192",1994-04-06,4673.016,4341.427,4648.1203,5070.3063
"1193",1994-04-07,4695.8615,4350.9023,4782.0103,5346.2911
"1194",1994-04-08,5280.6542,4797.4333,5612.288,6642.8275
"1195",1994-04-09,5969.2289,5329.0152,6533.0547,7985.9544
"1196",1994-04-10,6018.6821,5387.6621,6559.415,7853.4695
"1197",1994-04-11,5383.6569,4900.1911,5710.3419,6526.4363
"1198",1994-04-12,4675.8707,4321.5029,4843.0769,5365.668
"1199",1994-04-13,4401.1864,4080.4814,4581.9184,5160.8927
"1200",1994-04-14,4772.4083,4347.9268,5172.87,6265.7138
"1201",1994-04-15,5478.0793,4891.3325,6175.2517,7852.5491
"1202",1994-04-16,5799.6098,5172.2352,6556.9534,8148.7579
"1203",1994-04-17,5390.2389,4877.4448,5913.3326,6924.0166
"1204",1994-04-18,4659.0837,4292.4349,4942.3479,5531.376
"1205",1994-04-19,4035.5008,3763.6974,4185.4607,4586.4716
"1206",1994-04-20,3594.1706,3373.3508,3675.8497,3986.8354
"1207",1994-04-21,3288.9293,3095.738,3335.3429,3599.5557
"1208",1994-04-22,3080.9488,2903.2044,3112.6933,3355.4133
"1209",1994-04-23,2955.7924,2784.0679,2990.2008,3241.8824
"1210",1994-04-24,2901.8495,2729.7731,2954.9162,3248.257
"1211",1994-04-25,2874.7888,2702.7177,2950.8096,3288.805
"1212",1994-04-26,2818.6506,2653.0982,2906.3491,3254.0543
"1213",1994-04-27,2743.8614,2586.5477,2837.6301,3175.6079
"1214",1994-04-28,2666.2788,2506.9996,2758.8603,3093.1177
"1215",1994-04-29,2630.783,2454.4502,2752.1762,3152.7182
"1216",1994-04-30,2783.1823,2548.4737,3029.9565,3653.9895
"1217",1994-05-01,2998.5346,2694.0181,3376.5394,4217.0817
"1218",1994-05-02,3034.7723,2707.4932,3428.0783,4285.6037
"1219",1994-05-03,2911.4889,2599.0507,3244.9572,3979.5111
"1220",1994-05-04,3111.549,2724.8357,3529.8531,4503.056
"1221",1994-05-05,3829.0246,3186.5751,4479.6658,6182.9793
"1222",1994-05-06,4535.7593,3637.3054,5314.4461,7520.9484
"1223",1994-05-07,4833.1971,3875.8831,5562.8156,7602.8489
"1224",1994-05-08,5234.3831,4222.234,5960.3154,7773.0369
"1225",1994-05-09,6863.3661,5500.9884,7924.5111,10131.0847
"1226",1994-05-10,9005.9739,7356.5474,10355.2141,12730.0305
"1227",1994-05-11,8968.2177,7694.5955,9960.4937,11493.7791
"1228",1994-05-12,6907.155,6235.5571,7364.3907,8046.3495
"1229",1994-05-13,5034.5485,4670.716,5244.8959,5597.5092
"1230",1994-05-14,3890.4929,3641.2664,4013.7351,4255.4279
"1231",1994-05-15,3214.0721,3015.3636,3297.9087,3490.0502
"1232",1994-05-16,2805.3547,2631.9691,2867.9343,3034.7623
"1233",1994-05-17,2540.7414,2379.6177,2590.6214,2747.2154
"1234",1994-05-18,2360.6573,2203.5025,2403.6968,2560.5278
"1235",1994-05-19,2226.8423,2072.2235,2265.7615,2422.4425
"1236",1994-05-20,2111.9939,1963.0802,2146.9923,2296.1582
"1237",1994-05-21,2008.943,1867.5435,2039.9615,2177.7796
"1238",1994-05-22,1916.1339,1781.3273,1943.5325,2071.3893
"1239",1994-05-23,1830.5346,1700.6217,1854.7314,1975.2082
"1240",1994-05-24,1748.9065,1622.5392,1770.1175,1885.0055
"1241",1994-05-25,1669.0109,1545.099,1687.402,1798.1687
"1242",1994-05-26,1593.4735,1470.4132,1609.4929,1718.2545
"1243",1994-05-27,1526.3907,1402.1199,1540.344,1649.9298
"1244",1994-05-28,1465.7848,1339.1899,1478.0788,1590.737
"1245",1994-05-29,1410.6535,1281.7768,1422.0316,1538.293
"1246",1994-05-30,1360.6985,1230.3402,1371.5593,1490.055
"1247",1994-05-31,1312.2544,1181.7636,1322.4669,1440.6797
"1248",1994-06-01,1262.0446,1132.6383,1270.8259,1386.2646
"1249",1994-06-02,1208.7337,1081.7213,1215.0774,1325.4022
"1250",1994-06-03,1154.2353,1031.6876,1157.744,1260.6049
"1251",1994-06-04,1101.1661,985.2806,1102.0788,1195.8992
"1252",1994-06-05,1050.3736,942.2745,1049.2147,1134.2161
"1253",1994-06-06,1001.7451,901.6131,999.3116,1076.9501
"1254",1994-06-07,955.906,863.4453,953.5708,1027.2775
"1255",1994-06-08,919.3048,832.2077,918.9121,996.4888
"1256",1994-06-09,902.9193,815.9586,905.3485,996.468
"1257",1994-06-10,898.4486,808.3484,903.2756,1010.5366
"1258",1994-06-11,894.258,800.8762,900.6829,1022.3834
"1259",1994-06-12,888.0514,792.5403,895.0032,1026.3487
"1260",1994-06-13,874.992,779.4851,881.4054,1013.1382
"1261",1994-06-14,855.1643,761.3813,860.4518,986.1561
"1262",1994-06-15,830.4247,739.8391,834.4433,951.1987
"1263",1994-06-16,802.9117,716.8119,806.183,914.1074
"1264",1994-06-17,777.0686,695.7399,779.9398,880.8428
"1265",1994-06-18,751.2638,675.045,753.4791,847.4666
"1266",1994-06-19,724.7684,654.0994,726.8295,814.8733
"1267",1994-06-20,709.1666,641.2158,711.9362,800.0678
"1268",1994-06-21,698.3386,631.3136,701.864,792.0709
"1269",1994-06-22,684.7395,618.7402,689.2445,782.6218
"1270",1994-06-23,678.751,612.261,685.2965,788.5621
"1271",1994-06-24,682.2961,612.464,690.2308,808.885
"1272",1994-06-25,698.6062,622.8911,707.9698,848.6077
"1273",1994-06-26,715.1419,634.7101,725.8126,886.1482
"1274",1994-06-27,750.9893,662.8666,764.3145,971.0294
"1275",1994-06-28,802.0291,703.4093,818.2816,1096.375
"1276",1994-06-29,834.6092,729.4462,850.6574,1169.6498
"1277",1994-06-30,857.3261,748.6181,872.1198,1191.3583
"1278",1994-07-01,866.4131,756.474,878.9075,1166.5802
"1279",1994-07-02,859.7896,750.8809,869.4173,1115.6423
"1280",1994-07-03,840.3298,734.5509,847.1452,1058.1344
"1281",1994-07-04,814.7116,713.4941,819.5255,1005.8463
"1282",1994-07-05,784.7744,689.4381,788.2801,955.9938
"1283",1994-07-06,752.2079,663.5449,754.7002,906.1785
"1284",1994-07-07,722.2258,639.72,724.0775,862.2789
"1285",1994-07-08,695.0219,618.0528,696.3943,823.5219
"1286",1994-07-09,670.9742,598.9269,672.199,790.4488
"1287",1994-07-10,654.1194,585.384,655.4386,768.3029
"1288",1994-07-11,641.7321,574.9677,642.8202,751.7692
"1289",1994-07-12,630.6463,565.3337,631.266,736.3978
"1290",1994-07-13,621.0657,556.8793,621.1949,722.731
"1291",1994-07-14,611.7067,548.5907,611.4987,709.5263
"1292",1994-07-15,601.1213,539.3695,600.6208,694.897
"1293",1994-07-16,588.985,529.0249,588.1125,678.5054
"1294",1994-07-17,576.7913,518.9381,576.2082,664.1707
"1295",1994-07-18,596.1788,536.1948,597.9343,696.2232
"1296",1994-07-19,637.5142,569.3105,640.0138,763.9967
"1297",1994-07-20,665.5259,587.5771,666.7847,829.7518
"1298",1994-07-21,729.7756,634.5387,733.3444,980.3461
"1299",1994-07-22,896.9431,752.2181,910.7206,1482.7615
"1300",1994-07-23,1180.6477,926.1766,1211.1344,2394.8246
"1301",1994-07-24,1533.4227,1115.7792,1574.1336,3328.3407
"1302",1994-07-25,1809.2206,1268.3434,1845.7914,3731.2455
"1303",1994-07-26,1857.8014,1327.7633,1883.2659,3394.0636
"1304",1994-07-27,1801.0349,1348.1176,1848.4449,3111.5582
"1305",1994-07-28,1919.3054,1412.409,1986.3647,3545.4376
"1306",1994-07-29,2130.2898,1488.7154,2189.6954,4319.4023
"1307",1994-07-30,2296.183,1568.3036,2354.864,5178.4059
"1308",1994-07-31,2384.3026,1625.2833,2436.0532,5613.1746
"1309",1994-08-01,2291.1631,1596.9984,2333.2599,5100.2739
"1310",1994-08-02,2091.4676,1507.2756,2125.6908,4216.5824
"1311",1994-08-03,1952.5269,1435.8252,1993.1905,3613.1653
"1312",1994-08-04,1874.3793,1389.7093,1923.1983,3293.1153
"1313",1994-08-05,1769.906,1333.6254,1814.3813,2972.4236
"1314",1994-08-06,1660.526,1277.6321,1698.6802,2657.4318
"1315",1994-08-07,1558.2617,1224.1968,1588.3544,2365.8222
"1316",1994-08-08,1472.309,1176.8357,1494.6599,2145.4928
"1317",1994-08-09,1401.2937,1134.6882,1417.2043,1995.9932
"1318",1994-08-10,1336.5376,1092.6965,1347.5915,1882.0171
"1319",1994-08-11,1272.8226,1047.1244,1280.2528,1776.0787
"1320",1994-08-12,1210.6189,998.0204,1215.1399,1669.3498
"1321",1994-08-13,1151.4705,947.7612,1153.5278,1563.1784
"1322",1994-08-14,1095.855,899.3032,1095.8791,1461.5548
"1323",1994-08-15,1043.4658,854.7723,1042.035,1366.5763
"1324",1994-08-16,1011.538,830.3192,1015.7275,1311.295
"1325",1994-08-17,1951.5991,1194.4207,2345.3299,4147.6162
"1326",1994-08-18,4911.961,2110.9671,5963.244,12384.992
"1327",1994-08-19,8375.1113,3025.1737,9657.3302,19779.2674
"1328",1994-08-20,9699.161,3513.4406,10760.2077,19146.2706
"1329",1994-08-21,8369.0797,3378.5614,8878.23,12996.4689
"1330",1994-08-22,6229.8065,2837.5521,6476.1526,8299.654
"1331",1994-08-23,4552.0043,2314.8305,4722.349,5726.9989
"1332",1994-08-24,3417.1768,1936.9198,3530.7028,4194.7094
"1333",1994-08-25,2726.9045,1683.3526,2794.6312,3284.32
"1334",1994-08-26,2305.2046,1516.2109,2348.5927,2730.2778
"1335",1994-08-27,2028.5577,1406.5009,2059.5568,2377.1007
"1336",1994-08-28,1843.963,1332.0404,1867.4327,2153.5469
"1337",1994-08-29,1718.0133,1276.5948,1737.5279,2012.1204
"1338",1994-08-30,1625.455,1229.7517,1643.1504,1913.3188
"1339",1994-08-31,1545.8111,1185.3499,1562.0555,1823.228
"1340",1994-09-01,1472.0643,1143.4051,1486.9064,1733.4585
"1341",1994-09-02,1406.6813,1104.3038,1420.2377,1653.3602
"1342",1994-09-03,1350.7339,1065.8483,1362.7391,1588.1637
"1343",1994-09-04,1300.3358,1026.377,1310.6245,1530.5837
"1344",1994-09-05,1250.0489,985.8436,1258.731,1468.3154
"1345",1994-09-06,1199.7462,945.9738,1207.0894,1400.4601
"1346",1994-09-07,1151.1274,907.5466,1157.2791,1333.3104
"1347",1994-09-08,1104.6938,870.1659,1109.6573,1271.4686
"1348",1994-09-09,1060.131,833.4753,1063.8671,1215.6118
"1349",1994-09-10,1016.9737,797.6997,1019.4588,1164.5572
"1350",1994-09-11,974.9686,763.6412,976.2845,1116.8492
"1351",1994-09-12,934.3169,732.1823,934.6416,1070.9804
"1352",1994-09-13,895.5592,703.6795,895.083,1026.6281
"1353",1994-09-14,859.2831,677.9898,858.2281,984.6309
"1354",1994-09-15,825.5993,654.6662,824.3184,945.1935
"1355",1994-09-16,794.1616,633.1014,793.1019,907.6059
"1356",1994-09-17,766.9977,615.6592,768.6862,877.644
"1357",1994-09-18,765.6358,617.8641,772.4282,882.8449
"1358",1994-09-19,775.5423,627.0763,786.1983,901.6593
"1359",1994-09-20,774.6088,627.1103,787.4016,906.0247
"1360",1994-09-21,770.7522,624.5464,784.4885,904.5609
"1361",1994-09-22,758.9926,615.7418,772.0534,889.4001
"1362",1994-09-23,739.8637,601.2065,751.1541,862.5395
"1363",1994-09-24,716.6206,583.5802,725.8001,830.1378
"1364",1994-09-25,692.0669,565.171,699.3077,796.8699
"1365",1994-09-26,675.8819,553.8843,682.884,777.2429
"1366",1994-09-27,669.0377,549.9621,677.1202,772.5077
"1367",1994-09-28,664.5834,547.4024,673.5395,771.7534
"1368",1994-09-29,660.614,545.0565,670.0921,771.3168
"1369",1994-09-30,653.2678,539.991,662.5077,764.7099
"1370",1994-10-01,641.1241,531.1338,649.4639,749.9244
"1371",1994-10-02,624.1013,518.3937,631.254,727.8959
"1372",1994-10-03,601.8144,501.1925,607.7999,699.4575
"1373",1994-10-04,575.0264,479.8003,580.0206,666.4655
"1374",1994-10-05,546.8612,456.7631,551.1086,632.8774
"1375",1994-10-06,520.9035,435.3728,524.6755,602.5349
"1376",1994-10-07,498.9117,417.4262,502.4582,576.9196
"1377",1994-10-08,480.7739,402.9527,484.2744,555.4795
"1378",1994-10-09,465.6684,391.4337,469.8596,538.1367
